Word,Confusability,Frequency,Length,NumNeighbors,CV
Q-K-W-IY1-D-AE1-D-OW1,1.0,2.63905732962,8,106,CCVCVCV
Q-K-Y-UW1-R-AE1-R-EY1,1.0,2.30258509299,8,106,CCVCVCV
Q-K-Y-UH1-R-EY1-T-ER1,0.99999999971,3.85014760171,8,106,CCVCVCV
Q-F-L-AO1-R-AH1-D-AH1,1.0,6.84374994901,8,106,CCVCVCV
Q-F-L-AY1-K-AE1-CH-ER1,0.999999999999,0.69314718056,8,106,CCVCVCV
Q-F-L-AY1-P-EY1-P-ER1,0.999999999999,2.63905732962,8,106,CCVCVCV
Q-F-R-IY1-L-OW1-D-ER1,0.999999999999,2.07944154168,8,106,CCVCVCV
Q-F-R-EH1-SH-AH1-N-ER1,0.999999999064,2.99573227355,8,106,CCVCVCV
Q-G-L-AO1-K-OW1-M-AH1,1.0,3.43398720449,8,106,CCVCVCV
Q-G-L-IY1-F-AH1-L-IY1,0.999999750601,1.79175946923,8,106,CCVCVCV
Q-G-L-OW1-B-AH1-L-IY1,0.999999911002,2.3978952728,8,106,CCVCVCV
Q-G-L-AO1-R-AH1-F-AY1,0.999963849962,2.94443897917,8,106,CCVCVCV
Q-G-L-AH1-T-AH1-N-IY1,1.0,2.8903717579,8,106,CCVCVCV
Q-G-R-AH1-F-IY1-T-IY1,0.999999995482,4.63472898823,8,106,CCVCVCV
Q-G-R-AH1-M-ER1-S-IY1,0.999999999885,3.17805383035,8,106,CCVCVCV
Q-G-R-AH1-N-AA1-D-AH1,0.998868525097,3.58351893846,8,106,CCVCVCV
Q-G-R-AA1-N-AA1-D-OW1,0.999998377945,2.19722457734,8,106,CCVCVCV
Q-G-R-AH1-N-OW1-L-AH1,0.999944225293,3.40119738166,8,106,CCVCVCV
Q-G-R-AE1-T-AH1-F-AY1,0.999999999505,2.07944154168,8,106,CCVCVCV
Q-G-R-AE1-V-AH1-T-IY1,0.999680951,5.86078622347,8,106,CCVCVCV
Q-G-R-IY1-D-AH1-L-IY1,0.999999971511,0.69314718056,8,106,CCVCVCV
Q-G-R-IH1-N-EY1-D-AH1,0.999999982999,3.36729582999,8,106,CCVCVCV
Q-M-Y-UW1-K-OW1-S-AH1,1.0,2.56494935746,8,106,CCVCVCV
Q-M-Y-UW1-T-AH1-N-IY1,0.999999999999,4.83628190695,8,106,CCVCVCV
Q-P-L-AH1-S-IY1-B-OW1,0.999999999998,3.61091791264,8,106,CCVCVCV
Q-P-L-EY1-F-AH1-L-IY1,0.999999999852,2.07944154168,8,106,CCVCVCV
Q-P-L-UH1-R-AH1-S-IY1,0.999999952688,1.60943791243,8,106,CCVCVCV
Q-P-R-IY1-K-ER1-S-ER1,0.999999999968,1.94591014906,8,106,CCVCVCV
Q-P-R-EH1-D-AH1-T-ER1,0.98105758487,4.89783979995,8,106,CCVCVCV
Q-P-R-IY1-Z-ER1-V-ER1,0.999999996258,2.63905732962,8,106,CCVCVCV
Q-P-R-AY1-M-EH1-R-IY1,0.999999999999,6.09582456243,8,106,CCVCVCV
Q-P-R-IH1-Z-AH1-N-ER1,0.99999999836,7.07326971746,8,106,CCVCVCV
Q-P-R-AY1-V-AH1-S-IY1,0.999896736211,6.65157187359,8,106,CCVCVCV
Q-P-R-OW1-B-AH1-T-IY1,0.999990104194,1.09861228867,8,106,CCVCVCV
Q-P-R-AH1-S-IY1-JH-ER1,0.999999967562,6.71295620068,8,106,CCVCVCV
Q-P-R-AA1-S-EH1-S-ER1,0.995919054403,3.82864139649,8,106,CCVCVCV
Q-P-R-AA1-D-AH1-JH-IY1,0.999999990594,4.20469261939,8,106,CCVCVCV
Q-P-R-AH1-D-UW1-S-ER1,0.999999985656,6.45519856334,8,106,CCVCVCV
Q-P-R-AH1-F-EH1-S-ER1,0.999075078756,8.17413934343,8,106,CCVCVCV
Q-P-R-AA1-JH-AH1-N-IY1,0.999999989553,2.8903717579,8,106,CCVCVCV
Q-P-R-AH1-M-OW1-T-ER1,0.999999999966,3.93182563272,8,106,CCVCVCV
Q-P-R-AH1-P-EH1-L-ER1,0.999981694347,4.35670882669,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-L-IY1,0.999947377529,6.48920493133,8,106,CCVCVCV
Q-P-R-AA1-P-ER1-T-IY1,0.999996066009,7.43720636687,8,106,CCVCVCV
Q-P-R-AA1-F-AH1-S-IY1,0.999683267482,5.77144112313,8,106,CCVCVCV
Q-P-R-OW1-T-AH1-ZH-EY1,1.0,3.13549421593,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-D-ER1,0.999999997243,4.3040650932,8,106,CCVCVCV
Q-P-R-AH1-V-AY1-Z-OW1,0.999999726424,2.30258509299,8,106,CCVCVCV
Q-P-R-UW1-N-EH1-L-AH1,0.999999998413,3.04452243772,8,106,CCVCVCV
Q-P-Y-UW1-B-ER1-T-IY1,0.999997802776,4.7184988713,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-F-AY1,0.999976865372,3.43398720449,8,106,CCVCVCV
Q-P-Y-UH1-R-AH1-T-IY1,0.999999966034,4.7957905456,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-F-AY1,0.999978757525,5.34233425196,8,106,CCVCVCV
Q-K-W-AA1-L-AH1-T-IY1,0.999999982444,6.85329909319,8,106,CCVCVCV
Q-K-W-EH1-R-IY1-D-AH1,1.0,2.19722457734,8,106,CCVCVCV
Q-S-K-AA1-L-ER1-L-IY1,0.99999999898,3.09104245336,8,106,CCVCVCV
Q-S-L-IY1-P-AH1-L-IY1,0.999982125056,0.69314718056,8,106,CCVCVCV
Q-S-L-IY1-P-OW1-V-ER1,0.999999928367,4.3040650932,8,106,CCVCVCV
Q-S-L-AA1-P-AH1-L-IY1,0.999996495226,1.09861228867,8,106,CCVCVCV
Q-S-P-AH1-G-EH1-T-IY1,0.999999999971,5.71042701737,8,106,CCVCVCV
Q-S-P-AE1-CH-UH1-L-AH1,0.999999758711,4.02535169074,8,106,CCVCVCV
Q-S-P-EH1-SH-AH1-L-IY1,0.999999335445,5.1416635565,8,106,CCVCVCV
Q-S-P-EH1-S-AH1-F-AY1,0.999997872316,3.82864139649,8,106,CCVCVCV
Q-S-P-IY1-D-AH1-L-IY1,0.999994709522,1.09861228867,8,106,CCVCVCV
Q-S-P-IH1-L-OW1-V-ER1,0.999999517452,1.09861228867,8,106,CCVCVCV
Q-S-T-AH1-K-AA1-T-OW1,0.99999993073,2.07944154168,8,106,CCVCVCV
Q-S-T-AE1-M-AH1-N-AH1,1.0,4.39444915467,8,106,CCVCVCV
Q-S-T-EY1-P-AH1-L-ER1,0.999999767484,3.78418963392,8,106,CCVCVCV
Q-S-T-EH1-D-AH1-L-IY1,0.999989780154,4.09434456222,8,106,CCVCVCV
Q-S-T-IH1-K-AH1-L-ER1,0.99999997036,3.82864139649,8,106,CCVCVCV
Q-S-T-IH1-F-AH1-N-ER1,0.999999999002,1.38629436112,8,106,CCVCVCV
Q-S-T-AH1-L-EH1-T-OW1,0.999999994052,2.83321334406,8,106,CCVCVCV
Q-S-T-AA1-P-OW1-V-ER1,0.999999999939,2.99573227355,8,106,CCVCVCV
Q-S-T-UW1-P-IH1-D-ER1,0.999999999998,3.43398720449,8,106,CCVCVCV
Q-S-W-AA1-HH-IY1-L-IY1,0.999999999505,3.04452243772,8,106,CCVCVCV
Q-S-W-IY1-T-AH1-N-ER1,0.999999999997,2.63905732962,8,106,CCVCVCV
Q-T-R-AE1-F-IH1-K-ER1,0.999999999388,2.07944154168,8,106,CCVCVCV
Q-T-R-AE1-JH-AH1-D-IY1,0.999999999727,6.58340922216,8,106,CCVCVCV
Q-T-R-AE1-V-AH1-L-ER1,0.999999999454,5.26785815906,8,106,CCVCVCV
Q-T-R-IH1-L-AH1-JH-IY1,0.999999971597,3.4657359028,8,106,CCVCVCV
Q-T-R-IH1-N-AH1-T-IY1,0.999999999954,5.00394630595,8,106,CCVCVCV
Q-T-R-IH1-P-AH1-L-IY1,0.999997057067,2.94443897917,8,106,CCVCVCV
Q-T-S-UW1-N-AA1-M-IY1,1.0,3.295836866,8,106,CCVCVCV
Q-T-Y-UW1-P-AH1-L-OW1,0.999999999925,2.48490664979,8,106,CCVCVCV
Q-AA1-N-K-AO1-R,0.999994099526,4.83628190695,6,423,VCCVC
Q-AE1-B-HH-AO1-R,0.999999360169,2.48490664979,6,423,VCCVC
Q-AH1-B-L-EY1-Z,0.999985772624,3.04452243772,6,423,VCCVC
Q-AH1-B-R-AO1-D,0.999489524527,5.52146091786,6,423,VCCVC
Q-AE1-B-S-EH1-S,0.999976183094,3.21887582487,6,423,VCCVC
Q-AH1-B-S-ER1-D,0.99999716016,6.20455776257,6,423,VCCVC
Q-AH1-B-Y-UW1-S,0.999914310839,6.25958146406,6,423,VCCVC
Q-AE1-K-S-IY1-D,0.99997294809,1.94591014906,6,423,VCCVC
Q-AE1-K-S-EH1-S,0.939974833813,7.38709023566,6,423,VCCVC
Q-AH1-K-L-EY1-M,0.999995758748,3.09104245336,6,423,VCCVC
Q-AH1-K-R-UW1-D,0.999843717151,2.56494935746,6,423,VCCVC
Q-AH1-K-Y-UW1-Z,0.999991035363,5.66988092298,6,423,VCCVC
Q-AH1-K-W-IH1-T,0.999788512153,3.17805383035,6,423,VCCVC
Q-AH1-K-R-AO1-S,0.999987642863,8.47657950853,6,423,VCCVC
Q-AE1-K-T-IH1-D,0.999980240142,6.30627528695,6,423,VCCVC
Q-AE1-K-T-AH1-N,0.999987175907,4.18965474203,6,423,VCCVC
Q-AE1-K-T-IH1-NG,0.995704877632,7.89170465933,6,423,VCCVC
Q-AE1-K-SH-AH1-N,0.993305845435,8.04398443122,6,423,VCCVC
Q-AE1-K-T-IH1-V,0.993487370596,6.36990098283,6,423,VCCVC
Q-AE1-K-T-ER1-Z,0.999919682476,6.4676987261,6,423,VCCVC
Q-AH1-K-Y-UW1-T,0.999994815767,5.0106352941,6,423,VCCVC
Q-AE1-D-R-EH1-S,0.999826489806,7.88833450074,6,423,VCCVC
Q-AH1-D-HH-IH1-R,0.999992384721,3.36729582999,6,423,VCCVC
Q-AE1-D-M-IH1-N,0.999999937393,3.09104245336,6,423,VCCVC
Q-AE1-D-M-AY1-R,0.999999834692,6.58202513889,6,423,VCCVC
Q-AH1-D-M-IH1-T,0.999998789177,8.01268092971,6,423,VCCVC
Q-AH1-D-R-OY1-T,0.999983679753,1.79175946923,6,423,VCCVC
Q-AE1-D-V-ER1-B,0.995184444616,2.30258509299,6,423,VCCVC
Q-AE1-D-V-ER1-S,0.999759485106,3.58351893846,6,423,VCCVC
Q-AE1-D-V-AY1-S,0.968133677977,7.80261806344,6,423,VCCVC
Q-AE1-D-V-AY1-Z,0.902496778941,6.43294009274,6,423,VCCVC
Q-EH1-S-TH-IY1-T,0.999997654618,1.79175946923,6,423,VCCVC
Q-AE1-F-G-AE1-N,0.999999682683,3.36729582999,6,423,VCCVC
Q-AH1-F-L-EY1-M,0.999994133612,2.83321334406,6,423,VCCVC
Q-AH1-F-L-OW1-T,0.999999793138,4.44265125649,6,423,VCCVC
Q-AH1-F-R-EY1-D,0.999999859369,9.44390938877,6,423,VCCVC
Q-AH1-F-R-EH1-SH,0.999977745007,2.56494935746,6,423,VCCVC
Q-EY1-JH-L-AH1-S,0.999995086166,2.7080502011,6,423,VCCVC
Q-AH1-G-R-IY1-D,0.999996570452,7.51316354523,6,423,VCCVC
Q-AH1-G-R-IY1-Z,0.999988953946,5.38907172982,6,423,VCCVC
Q-EY1-M-L-AH1-S,0.999995309196,2.63905732962,6,423,VCCVC
Q-EH1-R-B-AE1-G,0.999983924876,2.99573227355,6,423,VCCVC
Q-EH1-R-B-EY1-S,0.998990207684,1.60943791243,6,423,VCCVC
Q-EH1-R-B-OW1-T,0.999981737581,1.38629436112,6,423,VCCVC
Q-EH1-R-D-EY1-L,0.999992639844,1.79175946923,6,423,VCCVC
Q-EH1-R-F-EH1-R,0.99999961753,2.48490664979,6,423,VCCVC
Q-EH1-R-HH-EH1-D,0.99733580434,3.295836866,6,423,VCCVC
Q-EH1-R-L-AH1-S,0.969795388462,1.60943791243,6,423,VCCVC
Q-EH1-R-L-AY1-N,0.999985752636,5.80211837538,6,423,VCCVC
Q-EH1-R-L-AO1-K,0.999998619959,3.73766961828,6,423,VCCVC
Q-EH1-R-M-EY1-L,0.99999710255,2.83321334406,6,423,VCCVC
Q-EH1-R-M-AH1-N,0.97551920638,3.40119738166,6,423,VCCVC
Q-EH1-R-M-EH1-N,0.991464268953,3.52636052462,6,423,VCCVC
Q-EH1-R-SH-IH1-P,0.999999584403,3.40119738166,6,423,VCCVC
Q-EH1-R-T-AY1-T,0.999997113566,4.04305126783,6,423,VCCVC
Q-EH1-R-T-AY1-M,0.999992738673,2.56494935746,6,423,VCCVC
Q-EH1-R-W-EY1-Z,0.999133857936,3.80666248977,6,423,VCCVC
Q-AE1-K-R-AH1-N,0.999894768903,3.63758615973,6,423,VCCVC
Q-AA1-L-B-AH1-N,0.961026992372,1.38629436112,6,423,VCCVC
Q-AE1-L-B-ER1-T,0.999999650282,6.85540879861,6,423,VCCVC
Q-AE1-L-B-AH1-M,0.999982385831,6.25766758788,6,423,VCCVC
Q-AE1-L-B-AH1-S,0.99990731282,2.3978952728,6,423,VCCVC
Q-AE1-L-K-OW1-V,0.999999968486,3.17805383035,6,423,VCCVC
Q-AA1-L-D-AH1-N,0.987432942836,4.44265125649,6,423,VCCVC
Q-AE1-L-P-AY1-N,0.999974504549,4.1743872699,6,423,VCCVC
Q-AO1-L-R-AY1-T,0.999912879426,8.30498958014,6,423,VCCVC
Q-AA1-L-T-EH1-R,0.999999822324,4.15888308336,6,423,VCCVC
Q-AO1-L-T-ER1-Z,0.999990270019,3.25809653802,6,423,VCCVC
Q-AO1-L-T-ER1-D,0.999995613461,5.42934562895,6,423,VCCVC
Q-AE1-L-T-OW1-Z,0.999668891467,1.94591014906,6,423,VCCVC
Q-AO1-L-W-EY1-Z,0.999999776644,10.416849956,6,423,VCCVC
Q-AE1-M-B-ER1-Z,0.876518600532,1.60943791243,6,423,VCCVC
Q-AE1-M-B-AH1-L,0.986992094862,1.60943791243,6,423,VCCVC
Q-AE1-M-B-UH1-SH,0.999990384001,5.62401750619,6,423,VCCVC
Q-AE1-M-P-AH1-L,0.99776292477,4.53259949315,6,423,VCCVC
Q-AH1-M-Y-UW1-Z,0.999994171522,4.89034912822,6,423,VCCVC
Q-AE1-NG-K-ER1-Z,0.991288889603,3.68887945411,6,423,VCCVC
Q-AE1-NG-K-ER1-D,0.989873516147,3.58351893846,6,423,VCCVC
Q-AE1-N-D-ER1-Z,0.996612804792,4.38202663467,6,423,VCCVC
Q-AE1-N-D-IY1-Z,0.981872314244,3.09104245336,6,423,VCCVC
Q-EY1-N-JH-AH1-L,0.999999999766,8.29204763743,6,423,VCCVC
Q-AE1-NG-G-ER1-D,0.99019694257,3.33220451018,6,423,VCCVC
Q-AE1-NG-G-ER1-Z,0.987588089174,2.94443897917,6,423,VCCVC
Q-AE1-NG-G-AH1-L,0.94212925936,6.63463335786,6,423,VCCVC
Q-AE1-NG-G-AH1-S,0.999570071083,5.3375380797,6,423,VCCVC
Q-AE1-NG-K-AH1-L,0.986929473001,6.01371515604,6,423,VCCVC
Q-AE1-N-S-ER1-Z,0.999961820283,7.33106030522,6,423,VCCVC
Q-AE1-N-S-ER1-D,0.999994359094,6.65286302935,6,423,VCCVC
Q-AE1-N-TH-AH1-M,0.999938751664,4.56434819147,6,423,VCCVC
Q-AE1-N-T-IH1-K,0.916862630854,1.38629436112,6,423,VCCVC
Q-AE1-N-T-IY1-K,0.987996662849,5.7333412769,6,423,VCCVC
Q-AE1-N-V-AH1-L,0.999873342169,3.4657359028,6,423,VCCVC
Q-AH1-N-W-EH1-L,0.99772119288,3.17805383035,6,423,VCCVC
Q-AH1-P-L-AA1-M,0.999978676333,2.07944154168,6,423,VCCVC
Q-AH1-P-L-AO1-D,0.987823804628,4.69134788223,6,423,VCCVC
Q-AH1-P-L-AO1-Z,0.996288502812,6.3561076607,6,423,VCCVC
Q-AH1-P-L-AY1-D,0.998661866105,5.74939298591,6,423,VCCVC
Q-AH1-P-L-AY1-Z,0.997870557791,4.84418708646,6,423,VCCVC
Q-AH1-P-R-EY1-Z,0.999969416002,2.30258509299,6,423,VCCVC
Q-AH1-P-R-AY1-Z,0.993393510924,1.94591014906,6,423,VCCVC
Q-AH1-P-R-OW1-CH,0.99990889224,6.97541392746,6,423,VCCVC
Q-AH1-P-R-UW1-V,0.999871364232,6.36302810354,6,423,VCCVC
Q-EY1-P-R-AH1-L,0.999996788584,6.95939851213,6,423,VCCVC
Q-EY1-P-R-AH1-N,0.999996445214,4.91265488574,6,423,VCCVC
Q-AA1-R-K-EY1-D,0.999994035587,4.70953020131,6,423,VCCVC
Q-AA1-R-K-EY1-N,0.99999409075,3.04452243772,6,423,VCCVC
Q-AA1-R-CH-ER1-Z,0.995997486326,4.2341065046,6,423,VCCVC
Q-AA1-R-CH-AH1-Z,0.978549027936,3.76120011569,6,423,VCCVC
Q-AA1-R-CH-IH1-NG,0.999813772641,1.79175946923,6,423,VCCVC
Q-AA1-R-K-AY1-V,0.999877121297,4.20469261939,6,423,VCCVC
Q-AA1-R-G-AA1-N,0.586750971943,2.19722457734,6,423,VCCVC
Q-AA1-R-G-AH1-S,0.99694365237,3.04452243772,6,423,VCCVC
Q-AA1-R-G-AY1-L,0.999910390777,3.76120011569,6,423,VCCVC
Q-AA1-R-M-IY1-Z,0.999995576658,5.18178355029,6,423,VCCVC
Q-AA1-R-M-IH1-NG,0.999859276197,4.04305126783,6,423,VCCVC
Q-AA1-M-W-AA1-R,0.999995376106,2.07944154168,6,423,VCCVC
Q-AA1-R-M-ER1-D,0.999993134711,5.11198778836,6,423,VCCVC
Q-AA1-R-S-IH1-Z,0.999869216408,2.77258872224,6,423,VCCVC
Q-AA1-R-S-AH1-N,0.996743244051,5.03043792139,6,423,VCCVC
Q-AE1-S-K-AA1-T,0.999999942023,3.295836866,6,423,VCCVC
Q-AE1-SH-M-AH1-N,0.999995406327,1.79175946923,6,423,VCCVC
Q-AE1-S-K-IH1-NG,0.99994474226,8.78660945506,6,423,VCCVC
Q-AH1-S-L-IY1-P,0.999999863321,7.84031298332,6,423,VCCVC
Q-AE1-S-P-AH1-N,0.999980894616,4.56434819147,6,423,VCCVC
Q-AH1-S-P-AY1-R,0.999999863344,4.00733318523,6,423,VCCVC
Q-AE1-S-HH-OW1-L,0.99999999809,8.05261481882,6,423,VCCVC
Q-AH1-S-W-EY1-JH,0.999999997922,1.79175946923,6,423,VCCVC
Q-AH1-S-T-UW1-T,0.999985231741,3.93182563272,6,423,VCCVC
Q-AE1-TH-L-IY1-T,0.999976631939,5.45958551414,6,423,VCCVC
Q-AE1-T-L-AH1-S,0.999930299911,3.95124371858,6,423,VCCVC
Q-AO1-K-SH-AH1-N,0.91667960324,6.11809719804,6,423,VCCVC
Q-AO1-S-T-IH1-R,0.999844369213,2.3978952728,6,423,VCCVC
Q-AO1-S-T-AH1-N,0.99358636533,6.26339826259,6,423,VCCVC
Q-AO1-K-W-ER1-D,0.999379869234,6.59304453414,6,423,VCCVC
Q-AE1-K-S-AH1-L,0.999984371112,5.27299955856,6,423,VCCVC
Q-AE1-K-S-IH1-Z,0.927835295308,3.55534806149,6,423,VCCVC
Q-AE1-K-S-AH1-S,0.958563414335,4.39444915467,6,423,VCCVC
Q-AE1-Z-T-EH1-K,0.999999871124,4.02535169074,6,423,VCCVC
Q-IY1-R-F-AH1-L,0.999999940102,3.09104245336,6,423,VCCVC
Q-IH1-R-L-AH1-S,0.920416824417,1.38629436112,6,423,VCCVC
Q-IH1-R-F-OW1-N,0.9999999712,1.79175946923,6,423,VCCVC
Q-IH1-R-P-IY1-S,0.999999766198,3.295836866,6,423,VCCVC
Q-IH1-R-SH-AA1-T,0.999999957468,2.94443897917,6,423,VCCVC
Q-ER1-TH-L-IH1-NG,0.99999997922,3.55534806149,6,423,VCCVC
Q-ER1-TH-W-ER1-M,0.999999823397,1.94591014906,6,423,VCCVC
Q-IY1-S-T-ER1-N,0.99999976958,6.02586597383,6,423,VCCVC
Q-EH1-JH-W-EY1-Z,0.999970115715,1.09861228867,6,423,VCCVC
Q-EH1-JH-W-AY1-Z,0.999988221175,2.83321334406,6,423,VCCVC
Q-EH1-D-W-ER1-D,0.999982280277,6.95749737088,6,423,VCCVC
Q-EH1-G-HH-EH1-D,0.996261568499,4.04305126783,6,423,VCCVC
Q-EH1-G-N-AO1-G,0.999768683345,4.36944785247,6,423,VCCVC
Q-EH1-G-SH-EH1-L,0.999996360181,3.13549421593,6,423,VCCVC
Q-IH1-G-R-EH1-S,0.999996519648,2.30258509299,6,423,VCCVC
Q-EH1-L-B-OW1-D,0.999985689123,1.94591014906,6,423,VCCVC
Q-EH1-L-B-OW1-Z,0.99982215481,4.8283137373,6,423,VCCVC
Q-EH1-L-D-ER1-Z,0.999983131204,5.62040086572,6,423,VCCVC
Q-EH1-L-F-IH1-N,0.999998130005,2.07944154168,6,423,VCCVC
Q-EH1-L-S-IH1-Z,0.999603804857,1.94591014906,6,423,VCCVC
Q-EH1-L-V-IH1-S,0.999981887465,6.28599809451,6,423,VCCVC
Q-EH1-M-B-AA1-M,0.997922610881,1.38629436112,6,423,VCCVC
Q-IH1-M-B-EH1-D,0.999915818517,1.79175946923,6,423,VCCVC
Q-EH1-M-B-ER1-Z,0.942406298409,2.63905732962,6,423,VCCVC
Q-EH1-N-K-OW1-D,0.999692583122,1.60943791243,6,423,VCCVC
Q-EH1-N-D-IY1-R,0.99857881072,1.79175946923,6,423,VCCVC
Q-EH1-N-D-AH1-D,0.990823711658,7.32052696227,6,423,VCCVC
Q-EH1-N-D-IH1-NG,0.999918322586,6.69950034016,6,423,VCCVC
Q-EH1-N-D-IH1-V,0.999635709677,1.94591014906,6,423,VCCVC
Q-EH1-N-D-AW1-D,0.982107475269,3.4657359028,6,423,VCCVC
Q-IH1-N-G-EY1-JH,0.999813852896,5.74939298591,6,423,VCCVC
Q-EH1-N-JH-AH1-N,0.999304140194,7.39387829011,6,423,VCCVC
Q-EH1-NG-G-AH1-L,0.85729817436,4.14313472639,6,423,VCCVC
Q-EH1-N-JH-OY1-N,0.994546364105,2.07944154168,6,423,VCCVC
Q-EH1-N-JH-OY1-D,0.999957226101,6.83087423465,6,423,VCCVC
Q-EH1-N-JH-OY1-Z,0.999987227307,5.0106352941,6,423,VCCVC
Q-EH1-N-R-EY1-JH,0.999844241218,2.63905732962,6,423,VCCVC
Q-EH1-N-R-IH1-CH,0.999998279563,2.63905732962,6,423,VCCVC
Q-IH1-N-R-AY1-T,0.944603557212,3.25809653802,6,423,VCCVC
Q-EH1-N-R-OW1-L,0.994485356294,3.52636052462,6,423,VCCVC
Q-EH1-N-S-AH1-N,0.999973094356,5.19849703127,6,423,VCCVC
Q-IH1-N-S-UW1-D,0.987698268078,2.77258872224,6,423,VCCVC
Q-IH1-N-S-UW1-Z,0.99595434815,2.19722457734,6,423,VCCVC
Q-EH1-N-SH-UH1-R,0.97118818107,5.53338948873,6,423,VCCVC
Q-EH1-N-T-EY1-L,0.999901980884,3.36729582999,6,423,VCCVC
Q-EH1-N-T-ER1-D,0.989357702157,6.61606518513,6,423,VCCVC
Q-EH1-N-T-ER1-Z,0.999938018475,5.26785815906,6,423,VCCVC
Q-IH1-N-T-AY1-S,0.999958613111,3.25809653802,6,423,VCCVC
Q-EH1-N-T-UW1-M,0.999963117256,1.60943791243,6,423,VCCVC
Q-EH1-N-V-IY1-D,0.999607711296,3.93182563272,6,423,VCCVC
Q-EH1-N-V-OY1-Z,0.995112733932,2.30258509299,6,423,VCCVC
Q-EH1-N-Z-AY1-M,0.999998492157,3.98898404656,6,423,VCCVC
Q-IY1-F-R-AH1-M,0.999999660872,3.36729582999,6,423,VCCVC
Q-EH1-P-S-AH1-M,0.999298769737,1.94591014906,6,423,VCCVC
Q-IY1-K-W-AH1-L,0.999999862182,6.52502965784,6,423,VCCVC
Q-IH1-K-W-EY1-T,0.999999961776,2.99573227355,6,423,VCCVC
Q-IY1-K-W-AY1-N,0.999999968931,1.94591014906,6,423,VCCVC
Q-IH1-K-W-IH1-P,0.999999125241,2.83321334406,6,423,VCCVC
Q-IH1-S-K-EY1-P,0.999999995933,7.72223474471,6,423,VCCVC
